1172	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_24.txt	1.8224022884266684E-4	0.20013369782246765	0.031366850798898775	0.021341996983189348	4.2269703299862205E-4	0.0016539711060516472	0.01961641549955335	8.615533513515486E-5	2.4083810534767313E-4	6.724482429739511E-4	2.2077454394542413E-4	3.9243625182731304E-4	8.39348213677316E-4	5.205183448156879E-4	3.2273197537851644E-4	2.820935584261845E-4	0.12435416883504781	1.8513533382644878E-4	2.4746703816914414E-4	2.9709302037460083E-4	0.0014207526248155636	3.16840934540993E-4	7.631587646857917E-4	7.460086496437406E-4	8.522259388255059E-4	8.202269659617875E-5	2.223468326139346E-4	0.019252516547471257	1.471209961964893E-4	2.8359678664810717E-4	6.46090795304453E-4	6.770400368618565E-4	4.469997842162494E-4	0.0015813729686812077	1.3413612682142595E-4	1.1021603551566416E-5	4.5883601866343485E-4	4.4750454795018776E-4	0.08918412034899473	3.372603082810381E-4	3.089661377478224E-4	6.908468781878603E-4	7.585378121932556E-4	0.07786093570877396	0.0013258100526470477	1.650178514166381E-4	2.3139173930818133E-4	2.90101838105055E-4	0.07254965221875578	0.32442868818055337
1173	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_25.txt	1.7396726358151807E-4	0.14565250860386225	0.0027053633936695697	0.011293970466189596	4.035083067102717E-4	0.010658074191013679	0.10951777647987743	8.224423329357897E-5	2.2990503479703022E-4	0.046037855061751606	2.107522774886404E-4	3.7462124194063387E-4	8.012452182088755E-4	4.968889287871966E-4	3.080812561716533E-4	2.6928765808203786E-4	6.795688799727164E-4	1.767309425727499E-4	2.3623304102672293E-4	2.836062054572932E-4	0.0013562562335169524	3.024576446306708E-4	7.2851446035693E-4	7.121428907922887E-4	8.135383470060282E-4	7.82991997377998E-5	2.1225319064573005E-4	2.2015729796193E-4	1.4044230127578693E-4	2.7072264585596223E-4	6.167609006975039E-4	6.463051725515146E-4	4.267078118562134E-4	0.046905518301295634	1.280468921639303E-4	1.052126757260437E-5	4.380067293946887E-4	4.2718966136938685E-4	0.1123730839166618	3.219500618437262E-4	2.949403315869568E-4	6.594852394305064E-4	7.24103280315224E-4	0.3648603385694199	0.0012656236680156931	1.5752671205125757E-4	2.2088749535957412E-4	2.769323944312846E-4	0.0964937529910516	0.03732534570669582
1174	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_26.txt	1.5560168585208704E-4	0.28456948214332684	0.0024197604551057057	0.01822238004815832	3.6091027407589575E-4	0.00953291026090804	5.076223434780467E-4	0.008194266325870466	2.056341535977413E-4	5.741546798942741E-4	1.88503336773087E-4	3.3507279244322145E-4	7.166584342795261E-4	4.444327824027427E-4	2.7555737701924043E-4	2.4085918645890014E-4	6.078273647548658E-4	1.580736055761572E-4	0.00833199866465846	2.5366613682803495E-4	0.0012130774034032666	2.705274454198157E-4	6.516058013756368E-4	6.369625646432892E-4	0.06569329016482714	7.003321906228621E-5	1.898457997902816E-4	1.969154771435741E-4	1.256159256262555E-4	0.00836284723090775	5.516499710373027E-4	5.780752789550898E-4	3.816606269717506E-4	0.041953742176484454	1.1452908943119497E-4	9.410546202165248E-6	3.9176672728680575E-4	3.820916080369995E-4	0.059906429205045866	2.879620645386157E-4	2.638037287929131E-4	5.898639372566177E-4	6.476603059016283E-4	0.36694586216872427	0.0011320128416301982	1.4089674952222448E-4	1.975685882159627E-4	2.476968744201189E-4	0.00509994315688618	0.10647128127099867
1175	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_27.txt	1.8052328186203746E-4	0.028664067884146417	0.0028073159765820135	0.030562265822947732	4.1871466094423585E-4	0.0016383884835175454	5.889245408193391E-4	8.534363651369888E-5	2.3856908790611704E-4	6.661128800975117E-4	2.186945521179656E-4	3.887389768516208E-4	8.314404295929683E-4	5.156143650184223E-4	3.1969140802301185E-4	2.7943585937438526E-4	7.051786752195419E-4	1.8339111108024296E-4	2.451355673040772E-4	2.942940063065346E-4	0.00140736723266099	3.138558686784518E-4	7.559687872308175E-4	7.389802492369621E-4	0.010265535858217186	8.124993296348233E-5	2.2025202772187874E-4	2.2845400413706526E-4	1.4573491941305406E-4	2.809249251735914E-4	6.400037548784442E-4	6.706614131384484E-4	0.019285466505484444	0.020409152375593275	1.3287238489461902E-4	1.0917765287865084E-5	0.06640388637120692	4.4328845588697863E-4	0.09776522554408404	3.3408286457573433E-4	3.0605526301565327E-4	6.843381755314017E-4	7.5139137029835E-4	0.4351382645341966	0.0013133191466531487	1.6346316229262287E-4	2.292117192836743E-4	2.873686903353629E-4	0.22260756181102387	0.048153303680679695
1176	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_28.txt	1.8224022884266684E-4	0.06698046971319101	0.0028340162040537734	0.002320107253292685	4.2269703299862205E-4	0.0016539711060516472	0.01961641549955335	8.615533513515486E-5	2.4083810534767313E-4	6.724482429739511E-4	2.2077454394542413E-4	3.9243625182731304E-4	8.39348213677316E-4	5.205183448156879E-4	3.2273197537851644E-4	2.820935584261845E-4	7.118855907194923E-4	1.8513533382644878E-4	2.4746703816914414E-4	2.9709302037460083E-4	0.0014207526248155636	3.16840934540993E-4	7.631587646857917E-4	7.460086496437406E-4	8.522259388255059E-4	8.202269659617875E-5	2.223468326139346E-4	2.3062681757458957E-4	1.471209961964893E-4	2.8359678664810717E-4	6.46090795304453E-4	6.770400368618565E-4	4.469997842162494E-4	0.0015813729686812077	1.3413612682142595E-4	1.1021603551566416E-5	4.5883601866343485E-4	4.4750454795018776E-4	0.07967317548404639	3.372603082810381E-4	3.089661377478224E-4	0.010201791743136193	7.585378121932556E-4	0.7150942416603123	0.01083675491759538	1.650178514166381E-4	2.3139173930818133E-4	2.90101838105055E-4	0.024994927894014116	0.04861128709705175
1177	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_29.txt	1.60825759766615E-4	0.1682232801609567	0.044467720056599574	0.002047478836700577	3.73027250431006E-4	0.0014596182272819196	5.246649393115908E-4	7.603149600421595E-5	2.1253798636705441E-4	0.008986775005630781	1.9483203018694797E-4	3.4632231731106017E-4	0.04270743915116135	4.59353891339302E-4	2.848087684637417E-4	2.4894564250315185E-4	6.282341814507375E-4	1.6338067018116908E-4	2.1838797439782733E-4	2.6218256543319876E-4	0.0012538045072564114	2.796099650791783E-4	6.734824079874534E-4	6.583475483615695E-4	0.06789883570008451	7.238447066248734E-5	1.9621956421986416E-4	2.0352659450955458E-4	0.008523177291088684	2.502722311626846E-4	5.701707229678798E-4	5.974832176858659E-4	3.9447426272799053E-4	0.001395550865896405	1.1837421762036441E-4	9.726490008731226E-6	4.049196589494131E-4	3.949197132826173E-4	0.15424447444337547	2.976299232220994E-4	2.7266051058544657E-4	6.096676610457821E-4	6.694044489101568E-4	0.3037253774598409	0.001170018334465877	1.456271290794262E-4	2.042016327255848E-4	2.560128947336668E-4	0.10599129364340042	0.07647250557758498
1178	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_3.txt	0.03112202333584697	3.2880235327055474E-4	0.002307337231423825	0.11029671252412185	3.4414221078024577E-4	0.11749778513266818	4.8403796753441217E-4	7.014406345270428E-5	1.960802928435605E-4	5.474791799002332E-4	1.7974538193086032E-4	3.195051508549506E-4	6.83362141958312E-4	0.0313974352020332	2.6275484998874017E-4	2.2966875389439988E-4	5.795874157782554E-4	1.5072943054412355E-4	2.0147729215560012E-4	2.418806872472867E-4	0.03213036822770771	2.5795861140802455E-4	6.21331885374615E-4	6.073689803978814E-4	6.938466461216825E-4	6.677944233608641E-5	1.810254734766358E-4	0.00793117943486631	1.1977974986973E-4	2.3089261931860176E-4	5.260200505395233E-4	5.512176260606445E-4	3.639284923936865E-4	0.00903090034690369	1.0920801336681119E-4	8.973327741791458E-6	0.1087813434830785	3.6433944987329534E-4	0.010662671493013483	2.7458320981553247E-4	2.5154728185924164E-4	5.624585776805687E-4	6.175696995002301E-4	0.4273315100206656	0.0010794189856405177	1.343506194066734E-4	1.8838945747240058E-4	2.3618875961500306E-4	0.082297124814006	0.016347034622261267
1179	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_30.txt	1.6218705148446247E-4	0.2627554613016929	0.04484411211663058	0.027457975112021412	3.761846980145277E-4	0.0014719730030771745	5.291059072110508E-4	7.667505612764572E-5	2.1433699046309788E-4	5.984540213566633E-4	1.964811641904172E-4	3.4925372396472947E-4	7.469888114692864E-4	4.632420411527934E-4	2.872195005395152E-4	2.510528151465489E-4	6.335517996564194E-4	1.6476358765344927E-4	2.2023649506551553E-4	2.6440178053534495E-4	0.0012644171957585818	2.8197669246316366E-4	6.791830247632716E-4	6.639200578050213E-4	7.584495097183836E-4	7.299716094641081E-5	1.9788044285049995E-4	2.0524932268363324E-4	1.3093223563259132E-4	2.523906325679282E-4	5.749968695010075E-4	6.025405477862733E-4	3.978132461566083E-4	0.0014073633506521835	1.1937618299137908E-4	9.808818799292055E-6	4.083470562700995E-4	3.9826246717780466E-4	0.003191065891634894	3.001491785332745E-4	2.749684150864584E-4	6.148281250089272E-4	6.750705482558961E-4	0.3062962270640099	0.009644310363887403	1.4685977368186675E-4	2.0593007468540305E-4	2.5817988734585053E-4	0.19999671907065839	0.12790612981523408
1180	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_31.txt	1.8759278268212255E-4	0.13747977134371672	0.002917253721974055	0.002388250818878756	4.3511201206922336E-4	0.060444287142996066	0.12788575202350916	8.868579217417335E-5	2.47911729726069E-4	6.921986320489827E-4	2.2725888409553098E-4	4.03962445466333E-4	0.030234869334232726	0.02011638557702781	3.32210893863736E-4	2.9037889130152536E-4	7.327942889583892E-4	1.905729194143553E-4	2.547353600632882E-4	3.0581890047791453E-4	0.0014624813636630034	3.26146828039065E-4	7.85573400586846E-4	7.679195717671159E-4	8.772565550067573E-4	8.443177445114246E-5	2.2887735224813674E-4	2.3740052756019353E-4	1.5144206766384307E-4	2.919262706422319E-4	6.650670432438114E-4	6.969252909124249E-4	4.601285562027472E-4	0.0016278192665643914	1.3807582139483204E-4	1.1345317622721509E-5	4.7231243113818994E-4	4.60648145286057E-4	0.09180353544095343	3.471659365248666E-4	3.180407416229725E-4	0.010501427229279013	7.80816726705224E-4	0.30532443932768627	0.0013647502456700245	1.6986456906942048E-4	2.3818791570961464E-4	2.986223811116319E-4	0.07468049853079553	0.11857106987620154
1181	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_32.txt	1.6357158493338336E-4	0.15402211329701396	0.019616992342879547	0.002082436040859889	0.00891604208207308	0.0014845387155678793	5.336226970524736E-4	7.732960394101899E-5	2.161667094814847E-4	6.035628115012877E-4	1.9815845434036861E-4	3.522351793803345E-4	7.533655905400124E-4	4.6719657448361163E-4	2.896713917480893E-4	2.5319596416390096E-4	6.389602071107739E-4	1.661701160796243E-4	2.2211657606643637E-4	2.6665888494506717E-4	0.0012752110777910584	2.8438382767499487E-4	6.849809698342078E-4	0.009206233736779975	7.649241247133012E-4	7.362031187049214E-5	1.9956967814706766E-4	2.070014634989626E-4	1.320499577819004E-4	2.5454520205905727E-4	5.799054142434046E-4	6.076842231605133E-4	4.0120923702447603E-4	0.001419377513410115	1.2039525520980399E-4	9.89255321333882E-6	0.017485125027446802	4.0166229288651886E-4	0.11419470526145892	3.027114458261432E-4	2.7731572311505556E-4	6.200766950804642E-4	6.808333865705885E-4	0.26622773939205374	0.0011899943992021412	1.481134635856072E-4	2.0768802683960466E-4	2.6038387765578723E-4	0.09072762189836234	0.2997309397393414
1182	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_33.txt	1.8944752884941687E-4	0.12895195878375867	0.03260735793286316	0.002411863662558136	4.394140023973728E-4	0.0017193829310889273	6.180382817451073E-4	8.956263631911703E-5	2.50362854571932E-4	6.990424601613613E-4	2.2950581245936906E-4	4.07956457318746E-4	8.725430490027524E-4	5.411039855050575E-4	3.3549549188140757E-4	2.932498926695114E-4	0.0106271265130205	1.9245713045286213E-4	2.572539507361092E-4	3.088425585602659E-4	0.001476941044175285	3.293714701102139E-4	7.933404331615257E-4	7.755120593999629E-4	8.85930066907744E-4	8.526655875266048E-5	2.3114028254744387E-4	2.3974772723552455E-4	1.5293938856580233E-4	2.9481257108441737E-4	0.010558729642133703	7.038158519123152E-4	4.646778872797634E-4	0.0016439136573108853	1.3944098905675664E-4	1.1457489765362715E-5	4.769822252469721E-4	4.652026135855561E-4	0.08282411796173453	3.5059839635076377E-4	3.211852381123082E-4	7.181687310051395E-4	7.885367296312953E-4	0.44676242695381524	0.011265330673270946	1.7154403484596092E-4	2.405429003601E-4	3.01574886580745E-4	0.1347413932576449	0.1197433923624964
1183	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_34.txt	1.7718464857221022E-4	0.2778056198075164	0.0027553969195063532	0.00225574446945742	4.1097086916542526E-4	0.03859648348657973	5.780328538474707E-4	8.376527441546656E-5	2.341569439954175E-4	0.019147991498617078	2.1464997180414825E-4	3.815495613048656E-4	8.16063605794314E-4	5.060784909416413E-4	3.137789718746758E-4	2.7426791730699146E-4	6.921369612861364E-4	1.7999943958947742E-4	2.4060198162426696E-4	2.888512747302135E-4	0.0013813391046239374	3.080513561492682E-4	7.419877509174627E-4	7.253134023063103E-4	8.285840861475374E-4	7.974728062861383E-5	2.1617864314610864E-4	2.2422893058677806E-4	1.4303966898095434E-4	2.7572944402870747E-4	6.281673988161576E-4	6.582580682789316E-4	4.345994305493704E-4	0.0015375036318642516	1.3041501672065166E-4	1.0715849976639778E-5	4.461073125042016E-4	4.3509019148277046E-4	0.040474542595085476	3.2790426998267896E-4	3.0039501643088423E-4	6.71681889922353E-4	7.374949896393491E-4	0.42709073138131615	0.001289030362525378	0.009407538963183885	2.2497263239955786E-4	2.820540369227304E-4	0.09827832754937642	0.06575694479757681
1184	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_35.txt	1.6787074430128093E-4	0.2281584041279864	0.028893601722505994	0.0021371688015454104	3.8936773726662866E-4	0.010284571996071896	0.20205099481880204	7.936206142031918E-5	2.2184822888764193E-4	6.194262801852716E-4	2.033666619618357E-4	3.614929925375083E-4	7.7316633244357E-4	4.7947592318992196E-4	2.972848380441126E-4	2.5985072514633203E-4	6.557540271451814E-4	1.705375727592138E-4	2.2795447608525842E-4	2.7366749248354397E-4	0.0013087275082478821	2.9185830068523955E-4	7.029843556575684E-4	6.871865123644324E-4	0.00954604374236562	7.5555277858469E-5	2.048149770276996E-4	2.1244209233026303E-4	1.3552063279712224E-4	2.612354251221354E-4	5.951470944848377E-4	6.236560150936174E-4	0.009172769319826728	0.0014566830768173867	1.2355960914998526E-4	1.0152559637051543E-5	4.2265719514523456E-4	4.122192011043952E-4	0.0909130446199764	3.106676244535209E-4	2.846044248133421E-4	6.363741989137603E-4	6.987277612753665E-4	0.29950806035926897	0.0012212710758398291	1.5200633645069038E-4	2.1314670064625198E-4	2.6722755889375575E-4	0.10187323517212513	9.73253710857904E-4
1185	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_36.txt	1.9133931733081815E-4	0.2600552792616928	0.012961333720984503	0.012421765764813223	4.438019105076048E-4	0.011722370047018555	0.11046820428553628	9.045699247557612E-5	2.5286293238939667E-4	0.07060674667101949	2.3179761565713145E-4	0.010397847907591764	8.812561048006044E-4	5.46507351245618E-4	0.01032466336016527	2.9617823262988803E-4	7.474293892788585E-4	1.9437897226713918E-4	2.598228417834259E-4	3.119266040392397E-4	0.0014916895081539332	3.326605135569193E-4	8.012625860784836E-4	7.83256181427159E-4	0.010880594474497894	8.611801506183843E-5	2.3344840726549523E-4	2.421418043268484E-4	1.5446661341480687E-4	2.9775651566652433E-4	6.783495197100872E-4	7.108440286838036E-4	4.693180759381041E-4	0.0016603294793604351	1.408334213494072E-4	1.1571902169132387E-5	0.02045338062572549	4.698480420651139E-4	0.1036228198454456	3.540994080126331E-4	3.243925353388662E-4	7.253402330103094E-4	7.964109136406525E-4	0.29145063234828317	0.0013920065399107406	1.732570423005614E-4	2.4294491790526312E-4	3.045863584124353E-4	0.02624290185732023	0.031066769002740854
1186	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_pages/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318_37.txt	1.8399014900555226E-4	0.10603272053184316	0.012463500737339182	0.0023423855531410614	4.2675588468868837E-4	0.0016698529857315089	6.002345675345439E-4	8.698262205775481E-5	2.4315069823243552E-4	6.789052735996803E-4	2.2289448106553976E-4	3.962045312795556E-4	8.474078631417811E-4	5.25516503304235E-4	3.258309354407883E-4	0.009887073837518832	7.187213094670974E-4	1.8691305357352572E-4	2.4984328386687963E-4	2.9994578822891956E-4	0.030241209697745155	3.198833272294889E-4	7.704868223725462E-4	7.531720272689166E-4	0.02006495232399349	8.281030080135018E-5	2.2448186727678474E-4	2.3284135890138026E-4	1.4853369195122463E-4	2.8631996000141484E-4	6.522947345605546E-4	6.835411591393538E-4	4.5129199752268E-4	0.0015965577413327298	1.354241383345086E-4	1.1127435981676382E-5	4.6324188670704013E-4	4.518016081350553E-4	0.0036200466283505144	3.4049877334086563E-4	3.119329144991868E-4	6.974805775048816E-4	7.658214982394027E-4	0.3858812668404566	0.0013385408407832185	1.6660239763491194E-4	2.336136256211649E-4	2.928874747288349E-4	0.4093257975845753	0.0010667081749490168
